2631	0	1633
2631	0	10917
2631	0	7047
2631	0	11689
2631	0	8223
4337	0	3359
4337	0	6283
4337	0	6349
4337	0	6975
4337	0	771
4337	0	731
9929	0	8396
9929	0	3359
9929	0	6283
9929	0	6349
9929	0	6975
7623	0	967
7623	0	2678
3681	0	8506
3681	0	7474
3681	0	6109
145	0	9988
145	0	8717
145	0	10574
145	0	7886
145	0	10018
145	0	5335
145	0	4368
145	0	7877
145	0	62
145	0	3502
145	0	11042
145	0	6983
145	0	6781
145	0	7339
145	0	8164
145	0	2062
145	0	6461
145	0	7992
145	0	5968
145	0	7125
2410	0	2361
2410	0	591
2410	0	11024
2410	0	1668
2410	0	8898
2410	0	373
2410	0	8140
2410	0	7926
2410	0	9274
2410	0	360
2410	0	11142
7488	0	10372
7488	0	1323
7488	0	7832
7488	0	1031
62	0	6663
62	0	9046
62	0	8293
62	0	10802
62	0	10018
62	0	5268
62	0	5377
62	0	145
2465	0	965
2465	0	4403
2465	0	675
2465	0	5730
2465	0	6569
2465	0	3853
2465	0	5641
2465	0	5512
2465	0	600
2465	0	10520
2465	0	5252
2465	0	6824
2465	0	2398
1558	0	5462
1558	0	878
1558	0	7166
1558	0	3154
1558	0	4586
1558	0	5440
1558	0	11537
1558	0	3694
1558	0	5798
1558	0	10343
1558	0	712
1558	0	8951
6753	0	7962
6753	0	5745
6753	0	7145
6753	0	5440
6753	0	3663
6753	0	2989
6753	0	3173
6753	0	3102
6753	0	9274
6753	0	10853
5662	0	8449
5662	0	6397
5662	0	11397
3121	0	1973
3121	0	9185
3121	0	4403
3121	0	7384
3121	0	9095
3121	0	993
3121	0	10825
3121	0	4627
3121	0	8242
3121	0	1590
3121	0	11221
3121	0	6898
3121	0	3940
3121	0	11550
3121	0	5154
3121	0	7233
3121	0	3422
3121	0	10813
3121	0	8975
3121	0	6131
3121	0	1361
3121	0	5981
4162	0	5100
4162	0	7910
4162	0	4975
4162	0	11428
7218	0	10935
7218	0	8642
7218	0	11541
7218	0	1368
7218	0	7952
7218	0	10424
7218	0	5910
2015	0	1432
2015	0	8958
2015	0	9956
2015	0	9398
2015	0	8380
631	0	9391
631	0	7053
631	0	385
806	0	8211
806	0	10408
806	0	4773
806	0	4740
11035	0	1252
11035	0	8484
11035	0	3864
11035	0	4853
8226	0	11424
8226	0	9107
8226	0	10276
8451	0	407
3552	0	1406
3552	0	3490
3552	0	6852
6484	0	5818
6484	0	6287
4643	0	2705
4643	0	5738
4643	0	10107
4643	0	11438
4643	0	11174
4643	0	11483
4643	0	11131
4643	0	10349
4643	0	6767
4643	0	6467
4643	0	8258
4643	0	11394
4643	0	6537
4643	0	3897
11394	0	5671
11394	0	11438
11394	0	2919
11394	0	10957
11394	0	5677
11394	0	6689
11394	0	10039
11394	0	4643
11394	0	2385
11394	0	3897
11394	0	3800
10167	0	872
10167	0	954
10167	0	925
10167	0	989
10167	0	133
10167	0	3854
10167	0	2238
10167	0	11096
10167	0	10322
10167	0	4573
10167	0	358
10167	0	1177
10167	0	6061
10167	0	7517
10167	0	8627
4776	0	3067
4776	0	10158
4776	0	11425
4776	0	6494
4776	0	8376
4776	0	4984
3302	0	4382
3302	0	5179
3302	0	5125
3302	0	5156
3302	0	6611
3302	0	7312
3302	0	3890
3302	0	5428
3302	0	5077
3302	0	3993
11671	0	10316
11671	0	11422
11671	0	2170
11671	0	8270
11671	0	13
7439	0	7913
7439	0	10666
7439	0	8325
7439	0	4655
6394	0	9709
6394	0	10614
6394	0	10117
6394	0	165
6394	0	11363
6394	0	9122
10977	0	3675
10977	0	5865
10977	0	2831
11386	0	6009
11386	0	8468
2678	0	7623
2678	0	9153
2678	0	8692
2678	0	3265
2678	0	11160
8793	0	9065
8793	0	5446
8793	0	1740
8793	0	962
8793	0	3807
8793	0	3441
10321	0	8390
10321	0	8531
10321	0	7465
10321	0	1223
5256	0	1972
5256	0	7126
5256	0	2798
5256	0	2214
5256	0	6295
5256	0	7901
5256	0	3720
2654	0	1860
2654	0	404
2654	0	4105
2654	0	303
1864	0	1384
10029	0	2171
10029	0	615
10029	0	11401
10029	0	1083
10029	0	6335
10029	0	5268
10029	0	6793
10029	0	5012
10029	0	93
10029	0	10668
10029	0	9979
10029	0	9076
10029	0	5071
10029	0	5762
10029	0	248
10029	0	2673
10029	0	4619
10029	0	8719
10029	0	5441
10029	0	9895
10029	0	8164
10029	0	8931
10029	0	3757
10029	0	11632
10029	0	5225
10029	0	9148
10029	0	6706
10029	0	6854
10029	0	10643
10029	0	1920
504	0	2222
504	0	342
504	0	2268
504	0	9786
504	0	4115
504	0	3865
504	0	6142
504	0	8364
7891	0	2995
7891	0	6716
6251	0	9587
6251	0	7384
6251	0	11246
6251	0	8863
6251	0	6352
6251	0	2285
6251	0	2950
6251	0	2896
6251	0	4422
6251	0	5057
6251	0	1151
6251	0	1261
6251	0	797
8957	0	2171
8957	0	5179
8957	0	7953
8957	0	8941
8957	0	5635
8957	0	2417
8957	0	3357
8957	0	1543
8957	0	2949
8957	0	10799
8957	0	8613
8957	0	2512
8957	0	5028
8957	0	303
5744	0	5179
5744	0	1266
5744	0	7388
5744	0	2394
5744	0	7745
5744	0	5012
5744	0	5762
5744	0	248
5744	0	2170
5744	0	7656
5744	0	8719
5744	0	4255
2732	0	8229
2732	0	6784
2732	0	2176
3050	0	1863
3050	0	3776
3050	0	6595
3050	0	9257
3050	0	9336
6591	0	1044
6591	0	1880
6591	0	7535
6591	0	1752
6591	0	7928
7929	0	2519
7929	0	7265
7990	0	3338
7990	0	3225
7990	0	8729
7990	0	10408
7990	0	1196
7990	0	8586
7990	0	4773
7990	0	2911
7990	0	4482
4548	0	6427
4548	0	3480
4548	0	9431
8910	0	8462
9439	0	23
9439	0	7886
9439	0	5383
9439	0	10237
9439	0	5144
9439	0	3947
9439	0	8131
9439	0	1122
9439	0	6652
9439	0	5833
9439	0	2468
9439	0	8796
9439	0	31
9439	0	7096
9439	0	5123
9439	0	11294
9439	0	9895
9439	0	2913
9439	0	5976
9439	0	8053
9439	0	7686
9439	0	207
2807	0	5502
2807	0	346
2807	0	3694
9123	0	676
2184	0	3503
2184	0	7701
2184	0	7893
2184	0	10623
2184	0	10170
2184	0	2601
2184	0	9970
2184	0	8675
2184	0	5518
2184	0	2524
2184	0	8889
2184	0	170
5393	0	3667
5393	0	9747
5393	0	3789
5393	0	11244
5393	0	11500
5393	0	3922
760	0	11126
760	0	1102
760	0	8658
760	0	2799
760	0	5250
8362	0	5179
8362	0	9081
8362	0	7092
8362	0	7312
8362	0	1091
8362	0	7388
8362	0	4836
8362	0	4129
8362	0	2949
8362	0	2880
8362	0	2445
8362	0	11183
8362	0	5567
8362	0	8991
8362	0	10550
8362	0	5993
8362	0	2545
8362	0	8285
10014	0	689
10014	0	7487
10014	0	3958
10014	0	10447
10014	0	7446
656	0	10376
656	0	9827
656	0	8814
656	0	6268
656	0	11499
10760	0	3739
10760	0	7453
10760	0	1266
10760	0	4881
10760	0	1461
10760	0	6414
10760	0	9849
10760	0	2073
10760	0	453
10760	0	1683
10760	0	8281
10760	0	11611
10760	0	7478
10760	0	7098
10760	0	1164
10760	0	5343
10760	0	3806
10760	0	5885
10760	0	4945
5590	0	10476
5590	0	3350
5590	0	839
2801	0	8560
2801	0	5567
2801	0	10662
2801	0	2545
2801	0	453
2801	0	8831
2801	0	9965
2801	0	8285
2801	0	6734
2801	0	9291
2801	0	1551
2801	0	9195
2801	0	9141
7715	0	9219
7715	0	3369
7715	0	8234
7715	0	458
7715	0	11447
7715	0	7537
7715	0	9451
6155	0	2445
6155	0	9884
6155	0	9045
6155	0	5211
6155	0	8831
6155	0	6181
6155	0	8281
6155	0	669
6155	0	6648
6155	0	4390
6155	0	10354
6155	0	11427
6155	0	210
6155	0	11518
6155	0	5870
6155	0	4224
6155	0	2588
6155	0	462
6155	0	8990
6608	0	9185
6608	0	3664
6608	0	6087
6608	0	11492
6608	0	1182
6608	0	3820
6608	0	1381
6608	0	4412
6608	0	1038
5873	0	10032
5873	0	2243
5873	0	542
5873	0	7357
6406	0	8580
90	0	11501
90	0	7569
90	0	10280
90	0	11517
90	0	10153
90	0	2868
90	0	11353
137	0	10765
8217	0	10240
7755	0	2243
7755	0	8394
7755	0	5991
7755	0	11193
11059	0	4391
1128	0	4766
1128	0	3250
1128	0	8334
3020	0	2650
945	0	7573
945	0	661
945	0	2386
945	0	5607
3514	0	6966
3514	0	10154
811	0	4854
811	0	4176
811	0	5746
811	0	5715
367	0	2545
367	0	9965
7009	0	1252
7009	0	823
7009	0	6312
7009	0	10398
7009	0	10535
649	0	7644
649	0	5325
649	0	6736
649	0	10470
649	0	3128
10841	0	3698
10841	0	4549
10841	0	8747
10841	0	8536
10841	0	46
10841	0	9995
9353	0	4032
9353	0	10055
9353	0	7643
9353	0	8617
9353	0	9715
9353	0	4637
9353	0	10358
9353	0	11041
9353	0	2538
9353	0	2090
9353	0	1812
9353	0	10975
9353	0	1525
9353	0	2111
9353	0	10154
9353	0	1162
9353	0	755
9353	0	10723
9353	0	9478
9353	0	1480
9353	0	3084
9353	0	2670
9353	0	9320
9353	0	7491
9353	0	8307
9353	0	2555
9353	0	8914
9353	0	9782
9353	0	10746
9353	0	7269
9353	0	10478
9353	0	3892
9353	0	7664
9353	0	10863
9353	0	6597
9353	0	11494
9353	0	5956
9353	0	9618
9353	0	8487
9353	0	9084
9353	0	2899
9353	0	321
9353	0	3515
9353	0	10691
9353	0	5591
9353	0	2365
9821	0	4152
9821	0	10356
9821	0	6907
11178	0	873
11178	0	2361
11178	0	6789
11178	0	6126
11178	0	84
11178	0	11412
11178	0	7106
1750	0	10935
1750	0	7092
1750	0	8576
1750	0	7312
1750	0	6624
6154	0	9933
6154	0	7994
6154	0	10424
6154	0	11382
6154	0	4566
4175	0	9293
4175	0	7083
4175	0	3862
4175	0	6598
10595	0	1970
10595	0	855
10595	0	8063
10595	0	10845
10595	0	3182
10595	0	5715
2900	0	10123
2900	0	7405
2900	0	6951
2900	0	1759
3458	0	5619
3458	0	1838
3458	0	4402
11299	0	8642
11299	0	1733
11299	0	4487
11299	0	5913
11299	0	3158
11299	0	11541
11299	0	6731
11299	0	4560
11299	0	6491
11299	0	3026
11299	0	4402
11299	0	3166
11299	0	5731
11299	0	350
11299	0	31
11299	0	8281
11299	0	4932
9597	0	10372
9597	0	4403
9597	0	9780
9597	0	2563
9597	0	6468
9597	0	1588
9597	0	5724
9597	0	8363
9597	0	1821
9597	0	5476
9597	0	5429
9597	0	7044
9597	0	4819
9597	0	43
9597	0	10859
10206	0	837
10206	0	3893
10206	0	7128
10206	0	2685
10206	0	2375
10206	0	9564
305	0	1322
305	0	3347
305	0	8311
305	0	10338
305	0	1891
305	0	1048
305	0	11147
305	0	844
305	0	8265
305	0	7536
4349	0	2307
4349	0	11306
4349	0	8752
4349	0	6773
4349	0	11516
4349	0	11225
4349	0	2026
4349	0	5017
4349	0	7078
4349	0	1801
4349	0	8588
4349	0	11663
4349	0	2740
3529	0	6398
3529	0	10521
3529	0	1703
3529	0	3188
3529	0	5146
5540	0	1705
352	0	5300
3787	0	11075
3787	0	11355
3787	0	7904
3787	0	1841
3787	0	11393
2393	0	10905
6407	0	2867
3410	0	1911
3410	0	8536
3410	0	10608
3410	0	8749
3410	0	8525
3410	0	7945
3410	0	4877
3410	0	5386
3410	0	9995
2978	0	8941
2978	0	6649
2978	0	5917
2978	0	1072
2978	0	9602
2978	0	9092
2978	0	501
2978	0	6245
2978	0	3929
2978	0	9685
2978	0	1423
8674	0	7412
8674	0	9581
9581	0	7412
9581	0	8674
9581	0	8631
324	0	7945
7007	0	2508
4761	0	4369
4761	0	9219
4761	0	24
4761	0	5619
4761	0	3393
4761	0	5937
4761	0	1493
4761	0	3724
4761	0	2398
4761	0	10401
4761	0	6322
4761	0	9080
4761	0	2325
4761	0	8743
4761	0	6430
10522	0	2003
10522	0	5917
10522	0	8511
10522	0	3538
10522	0	5382
10522	0	662
10522	0	2891
10522	0	7981
10522	0	2407
10522	0	6832
10522	0	4385
10522	0	3181
10522	0	8608
10522	0	4931
7981	0	2003
7981	0	2586
7981	0	8511
7981	0	8584
7981	0	3471
7981	0	10522
7981	0	3181
3977	0	1543
3977	0	5995
3977	0	1083
3977	0	2621
3977	0	9661
3977	0	8727
3977	0	6762
3977	0	4973
3977	0	5071
3977	0	10204
3977	0	2512
11694	0	5303
11694	0	8136
11694	0	9451
4600	0	8456
8772	0	5730
8772	0	4317
8772	0	4890
8772	0	6870
8772	0	2583
8772	0	5563
8772	0	7484
8772	0	7321
8772	0	2824
10538	0	6878
3325	0	6066
3325	0	10511
3325	0	10715
6066	0	3325
6066	0	10511
6066	0	8030
6066	0	10715
2828	0	2307
2828	0	11306
2828	0	5180
2828	0	8752
2828	0	7913
2828	0	10226
2828	0	11516
2828	0	7402
2828	0	7983
9682	0	9369
9682	0	3832
9682	0	1616
9682	0	7644
9682	0	10228
9682	0	10470
3274	0	4584
3274	0	2592
3274	0	600
3274	0	1227
3274	0	7358
501	0	4160
501	0	927
501	0	2978
501	0	1425
501	0	9685
7869	0	10154
7869	0	6099
7869	0	9320
7869	0	7160
7869	0	2070
7869	0	10839
7869	0	321
7869	0	3515
5135	0	9257
5135	0	2467
10255	0	10058
10255	0	10738
10255	0	5172
10255	0	10744
10255	0	4852
10255	0	9974
11309	0	5039
10270	0	9840
10270	0	5831
341	0	8277
1919	0	5100
1919	0	10826
1919	0	5485
1919	0	8560
7127	0	878
7127	0	2980
7127	0	3312
7127	0	10170
7127	0	10588
6073	0	1384
6492	0	3909
6492	0	690
3013	0	70
3355	0	6777
3355	0	10041
3355	0	2454
3355	0	2973
3355	0	3566
3355	0	8129
1007	0	1917
3823	0	2915
3823	0	8075
3823	0	4277
3823	0	5547
5729	0	3312
5729	0	6352
1921	0	123
1921	0	8730
1921	0	6152
1921	0	5504
1921	0	5633
2233	0	5502
2233	0	5253
2233	0	6618
2233	0	7962
2233	0	7145
2233	0	1901
2233	0	9981
8088	0	2194
8088	0	3125
8088	0	9273
8088	0	4518
6788	0	1860
6788	0	5635
6788	0	10415
6788	0	2949
6788	0	9833
3281	0	10866
3281	0	6293
3281	0	6333
3281	0	10408
3281	0	2526
3281	0	7841
8641	0	6252
8641	0	2044
8641	0	5931
8641	0	11118
8641	0	3418
8641	0	7477
8641	0	2067
8641	0	4126
8641	0	5580
8641	0	2874
8641	0	10172
8641	0	4396
8641	0	6232
8641	0	9008
8641	0	7313
8641	0	3533
8641	0	7557
8641	0	8452
8641	0	2173
8641	0	2029
8641	0	1039
8641	0	3975
8641	0	10867
8641	0	6445
2299	0	7577
2299	0	8079
455	0	2832
455	0	10883
455	0	11245
455	0	2460
455	0	7164
10443	0	5341
10443	0	8596
10443	0	1181
10840	0	8643
10840	0	3240
9019	0	11306
11159	0	5963
11159	0	7722
4802	0	10855
4802	0	10993
2263	0	3240
2263	0	5827
2263	0	11079
2263	0	4957
2263	0	9567
2263	0	5499
2263	0	1654
2263	0	6595
2263	0	9336
1902	0	6012
1902	0	6533
1902	0	10781
1902	0	9011
1902	0	1725
972	0	1126
972	0	8106
4579	0	7752
4579	0	9129
4579	0	5288
4579	0	3003
4579	0	2820
8222	0	1890
8222	0	1184
8222	0	9201
8222	0	8206
8222	0	9678
8222	0	5285
8222	0	9266
8222	0	11098
8222	0	1661
8222	0	6476
8222	0	1033
8222	0	5856
7459	0	5004
7459	0	10379
7475	0	6810
7475	0	4054
7475	0	217
7475	0	11016
5508	0	4823
5508	0	9746
5508	0	3124
5508	0	3864
506	0	6751
506	0	1094
506	0	2136
168	0	4452
168	0	2088
2733	0	7728
2733	0	10158
2733	0	6616
2733	0	7075
2733	0	313
2733	0	2103
2733	0	5262
2733	0	8515
2733	0	4497
2733	0	858
2733	0	5814
2733	0	10095
2733	0	400
2733	0	11553
2733	0	11058
2733	0	10539
2733	0	8779
2733	0	10529
2733	0	1926
2733	0	6756
2733	0	380
2733	0	8819
11239	0	877
3591	0	5577
3591	0	5373
3591	0	6483
3591	0	1052
3591	0	6789
3591	0	4345
3591	0	1114
3591	0	10784
3591	0	1346
3591	0	10457
3591	0	7546
3591	0	3966
3591	0	11402
3591	0	11274
3591	0	8890
3591	0	10411
3591	0	10232
9584	0	8617
9584	0	8677
9584	0	5219
9584	0	4942
9584	0	5978
9584	0	6543
9584	0	5484
9584	0	5288
9584	0	7470
9584	0	3003
9584	0	10674
9584	0	1613
9584	0	8378
3452	0	5740
3452	0	10585
3452	0	6391
3452	0	1052
3452	0	4017
3452	0	10022
3452	0	6446
3452	0	4153
3452	0	7500
3452	0	5219
3452	0	2254
3452	0	2803
3452	0	3648
3452	0	378
3452	0	3725
3452	0	11161
3452	0	7129
3452	0	10674
3452	0	7040
3452	0	2290
3452	0	5591
3452	0	10755
3452	0	98
3452	0	10010
5117	0	1973
5117	0	6200
5117	0	1475
5117	0	401
5117	0	11650
5117	0	6347
5117	0	4560
5117	0	10471
5117	0	5520
5117	0	8297
4764	0	4152
4764	0	2624
4764	0	3210
4764	0	9277
4964	0	4890
4964	0	227
4964	0	11174
4964	0	2583
4964	0	3848
4964	0	857
4964	0	372
4964	0	6517
4964	0	2798
4964	0	8967
4964	0	4227
4964	0	356
4964	0	466
4964	0	6620
4964	0	6130
4964	0	4521
4964	0	1695
4964	0	6001
4964	0	5634
2798	0	3708
2798	0	6302
2798	0	11662
2798	0	7126
2798	0	5256
2798	0	4964
2798	0	2214
2798	0	7445
2798	0	7171
2798	0	10967
2798	0	7901
2798	0	10954
2798	0	43
2798	0	6130
2798	0	11486
2798	0	5814
2798	0	9432
2798	0	6935
2798	0	7288
2798	0	1676
2798	0	2956
2798	0	6960
2798	0	3523
2798	0	7237
2798	0	10529
2798	0	9525
2798	0	3746
2798	0	1060
2798	0	2092
2798	0	4332
2798	0	4046
7356	0	183
7356	0	4180
7356	0	4699
9996	0	9483
9996	0	11055
9996	0	4047
9996	0	8449
9996	0	10870
9996	0	1397
9996	0	5516
9996	0	236
9996	0	10939
9996	0	7338
9996	0	3540
2240	0	7157
2240	0	2055
2240	0	1438
2240	0	8126
7911	0	1037
7911	0	161
7911	0	6141
1076	0	5502
1076	0	10063
1076	0	9678
1076	0	5285
1076	0	5165
1076	0	1033
1076	0	3226
1076	0	10700
1076	0	5969
1566	0	7953
1566	0	8206
1566	0	11325
1566	0	346
1566	0	5285
6606	0	661
2214	0	4666
2214	0	4160
2214	0	5256
2214	0	2798
6303	0	5139
2601	0	5931
2601	0	1174
2601	0	3739
2601	0	6843
2601	0	10999
2601	0	1367
2601	0	2621
2601	0	5563
2601	0	8930
2601	0	716
2601	0	2184
2601	0	7334
2601	0	55
2601	0	9784
2601	0	9970
2601	0	5467
2601	0	6004
2601	0	11141
2601	0	2318
2601	0	9239
2601	0	6803
2601	0	2806
2601	0	3941
2601	0	11080
2601	0	10651
2601	0	311
2601	0	10501
2601	0	10136
2601	0	2469
2601	0	11238
2601	0	6001
1716	0	7937
1716	0	7792
1716	0	6504
10580	0	16
10580	0	1975
10580	0	7139
10580	0	712
10580	0	8140
10580	0	6077
10580	0	10768
10580	0	7926
10580	0	1862
10580	0	9680
10580	0	3800
7264	0	3904
7264	0	7624
7264	0	5930
7264	0	4492
7264	0	5284
7264	0	3651
7264	0	535
7264	0	3097
7264	0	435
7264	0	130
7264	0	693
7264	0	7380
7264	0	4581
7264	0	9309
7264	0	856
7264	0	9127
7264	0	9898
7264	0	5301
7264	0	2364
5466	0	7502
5466	0	2959
5466	0	7032
5466	0	5658
5466	0	8442
5466	0	7526
4364	0	10728
4364	0	3087
4364	0	2959
5906	0	2571
5906	0	3087
5906	0	2959
5906	0	2951
5906	0	7193
5906	0	8442
5906	0	7526
3087	0	4364
3087	0	5906
3087	0	2959
3087	0	7032
3087	0	7562
3087	0	4963
3087	0	5658
3087	0	3389
3087	0	3265
3087	0	8442
3087	0	6987
3087	0	8375
3087	0	1369
3087	0	5571
3087	0	7526
3983	0	6772
3983	0	5866
3983	0	10317
3983	0	10527
3983	0	8860
3983	0	2028
3983	0	4161
3983	0	8223
1208	0	10317
1208	0	7652
1208	0	1325
1208	0	7687
4075	0	239
4075	0	9298
2952	0	6876
6581	0	4604
6581	0	9975
6581	0	10147
6581	0	8748
6581	0	7211
6581	0	5430
6581	0	7438
6581	0	7943
1625	0	8860
1625	0	6332
1625	0	10417
1625	0	7341
1625	0	7773
1625	0	2028
1625	0	6774
7951	0	9483
9130	0	8644
8994	0	5158
8994	0	5397
8994	0	4754
8994	0	8761
8978	0	2519
8978	0	6273
8978	0	7265
1821	0	965
1821	0	4666
1821	0	1188
1821	0	2747
1821	0	6468
1821	0	7358
1821	0	9597
1821	0	1224
1821	0	2425
1821	0	10566
1821	0	5566
1821	0	7027
1821	0	3266
1821	0	10567
1821	0	2437
1821	0	3360
1821	0	2405
1821	0	9911
9677	0	7943
6511	0	7028
6511	0	10952
6511	0	5147
6511	0	10220
6511	0	3108
6511	0	1673
6511	0	245
6511	0	7904
6511	0	10860
6511	0	7376
6511	0	6887
6511	0	8025
6511	0	601
6511	0	3374
6511	0	11318
6511	0	9623
11067	0	4113
11067	0	10093
6096	0	10070
6507	0	2939
6507	0	1171
6507	0	4890
6507	0	641
6507	0	10258
6507	0	1873
6507	0	8356
6507	0	3002
6507	0	11539
6507	0	7863
9714	0	6636
9714	0	4584
9714	0	9583
9714	0	10112
9714	0	5477
9714	0	10703
9714	0	9802
9714	0	1227
9714	0	4859
9714	0	6965
9714	0	8234
9714	0	10551
9714	0	10013
9328	0	878
9328	0	7166
9328	0	6627
9328	0	1771
9328	0	591
9328	0	3154
9328	0	9118
9328	0	3080
9328	0	711
711	0	2361
711	0	6450
711	0	6789
711	0	2027
711	0	3290
711	0	8747
711	0	10457
711	0	4426
711	0	373
711	0	9328
711	0	11376
711	0	11688
711	0	4440
711	0	5798
711	0	5386
711	0	4247
711	0	11531
6371	0	7094
6371	0	7314
6371	0	4543
6371	0	10505
6371	0	10775
6371	0	4628
6371	0	3502
6371	0	10499
6371	0	3901
6371	0	10095
6371	0	5254
6371	0	9789
6371	0	4026
6371	0	6
6371	0	1695
6371	0	9348
10505	0	4392
10505	0	3931
10505	0	7019
10505	0	4199
10505	0	8278
10505	0	8359
10505	0	8648
10505	0	6371
10505	0	10775
10505	0	3502
10505	0	6983
10505	0	1049
10505	0	933
10505	0	10095
10505	0	362
10505	0	9206
10505	0	1644
11604	0	1322
11604	0	5638
3577	0	5631
3577	0	2438
10414	0	7820
10414	0	954
10414	0	9857
10414	0	11295
10414	0	6715
10414	0	5815
7255	0	8309
7255	0	2179
6647	0	3184
6055	0	4757
6055	0	6887
9603	0	11105
9603	0	2444
9603	0	11070
9603	0	7709
9603	0	3154
9603	0	3074
10947	0	10034
10947	0	4220
10947	0	6733
10947	0	7785
10947	0	6556
10947	0	6907
10947	0	5364
5630	0	2995
5630	0	2045
5630	0	2406
5630	0	5094
5630	0	593
5630	0	7617
5630	0	4824
5630	0	4241
5630	0	6113
5630	0	916
10391	0	3655
753	0	1973
753	0	3054
753	0	4403
753	0	1889
753	0	2398
753	0	5520
2796	0	2796
11001	0	4604
11001	0	7865
11001	0	1575
11001	0	6515
10605	0	7890
10605	0	11016
10605	0	7858
364	0	6747
6841	0	3613
6841	0	325
6841	0	383
6841	0	4691
1470	0	5619
1470	0	6661
1470	0	1493
1470	0	1838
1470	0	4962
1470	0	9965
11703	0	7708
11703	0	9718
11703	0	593
11703	0	7617
6116	0	8312
6116	0	9006
6116	0	1373
4302	0	8342
4302	0	1019
4302	0	2219
4302	0	9886
4302	0	1520
4302	0	3619
4302	0	9257
4302	0	4646
3175	0	2115
3175	0	6755
3175	0	8607
3175	0	11512
3175	0	4179
3175	0	11360
3175	0	2151
3175	0	7812
3175	0	273
3175	0	9083
4043	0	9933
4043	0	8293
4043	0	10018
4043	0	4368
4043	0	5268
4043	0	5377
7221	0	7695
969	0	4
969	0	10439
8843	0	8811
8843	0	8613
8843	0	6629
8843	0	7266
8843	0	4215
8843	0	7018
8843	0	1856
8843	0	6912
11219	0	10611
2855	0	11268
2855	0	5018
2855	0	3403
2855	0	279
2855	0	3106
2855	0	847
2855	0	384
2855	0	36
2855	0	8206
2855	0	1183
2855	0	7842
2855	0	10066
2855	0	1538
2855	0	9277
2855	0	5249
2855	0	1661
2855	0	6476
2855	0	5165
2855	0	9522
2855	0	7328
7542	0	10762
7542	0	4689
7542	0	5163
7542	0	6234
6070	0	9447
6070	0	5611
6070	0	10802
6070	0	813
6070	0	3071
6070	0	8060
6070	0	1938
3071	0	4022
3071	0	9860
3071	0	1216
3071	0	10980
3071	0	7728
3071	0	2692
3071	0	628
3071	0	4596
3071	0	5034
3071	0	6070
3071	0	2533
3071	0	9514
3071	0	4310
3071	0	1938
5823	0	9447
5823	0	4025
5823	0	6663
5823	0	2915
5823	0	5611
5823	0	11401
5823	0	10802
5823	0	11521
5823	0	10018
5823	0	3600
5823	0	7956
5249	0	2625
5249	0	2855
5249	0	5767
3462	0	9621
3462	0	8672
3462	0	505
3462	0	79
3462	0	3667
3462	0	9669
3462	0	4655
3462	0	11471
3462	0	6230
3462	0	7100
3462	0	3228
5115	0	2583
6275	0	9410
4893	0	4898
4893	0	5794
7602	0	5756
7602	0	11081
7602	0	9215
2298	0	3314
2298	0	1523
2298	0	5080
2298	0	5649
2298	0	724
2298	0	3456
2298	0	8542
2298	0	3677
2298	0	11379
2298	0	250
2298	0	959
2323	0	7399
3256	0	1122
3256	0	2073
3256	0	8281
8929	0	6409
4527	0	8941
4527	0	491
4527	0	2949
4527	0	2445
4527	0	11183
4527	0	5077
4527	0	6888
4527	0	2965
4829	0	10011
4829	0	5858
4067	0	10484
4067	0	6571
4067	0	878
4067	0	6947
4067	0	1526
4067	0	3972
4067	0	1549
4067	0	8898
2695	0	10952
2695	0	5147
9706	0	11650
9706	0	9835
9706	0	11431
9706	0	6347
9706	0	4560
9706	0	10471
9706	0	6024
9706	0	1214
9706	0	8381
9706	0	5023
9706	0	10469
9706	0	11015
9706	0	6642
9706	0	7004
9706	0	2806
9706	0	2488
9706	0	7156
9706	0	7777
9706	0	738
9706	0	1868
9706	0	207
4161	0	10748
4161	0	9769
4161	0	4505
4161	0	3735
4161	0	7047
4161	0	3983
4161	0	2472
7969	0	7848
7969	0	6443
11663	0	2307
11663	0	8752
11663	0	4151
11663	0	10789
11663	0	7330
11663	0	4349
11663	0	2740
7305	0	11424
7305	0	4395
7305	0	10946
7305	0	4328
7305	0	5454
7305	0	1449
7305	0	9377
7305	0	3267
7305	0	10377
7305	0	10978
7305	0	5732
4655	0	3184
4655	0	7369
4655	0	7913
4655	0	9481
4655	0	6742
4655	0	242
4655	0	7439
4655	0	3462
4655	0	5016
4655	0	1518
4655	0	1223
4655	0	6840
4655	0	10655
4655	0	10949
3147	0	4379
3147	0	4004
5650	0	8752
5650	0	4322
5650	0	9878
5650	0	6903
5650	0	5650
5650	0	7575
5825	0	4752
1672	0	6122
11302	0	11300
11302	0	11203
5660	0	5964
5660	0	5340
5660	0	1616
5660	0	11561
5660	0	7644
5660	0	2781
9258	0	8729
9258	0	9048
8284	0	4902
4817	0	7203
4817	0	6594
4817	0	3292
4817	0	7831
4817	0	252
4817	0	10264
4817	0	7438
9043	0	5031
9043	0	1242
9043	0	7601
9043	0	5361
9043	0	1728
9043	0	1069
9043	0	11179
9043	0	6879
9043	0	7603
9043	0	3472
9043	0	5992
9043	0	7565
8086	0	685
8086	0	6248
8086	0	11443
8086	0	7147
8086	0	478
8086	0	4081
8086	0	600
8086	0	4086
8086	0	10230
8086	0	319
8086	0	2626
8086	0	3002
8086	0	10551
11696	0	4675
6345	0	9469
6345	0	6457
6345	0	8560
6345	0	441
